phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,197.1574006073665,197.15820366841965,0.0008030610531477578,0,1,0,PIM_only
decode,197.15820366841965,197.15822811126347,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.15822811126347,197.15823010619002,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.15823010619002,197.1582337445628,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.1582337445628,197.1621689615529,0.003935216990100798,0,1,0,PIM_only
decode,197.1621689615529,197.16219340439673,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.16219340439673,197.16219539932328,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.16219539932328,197.16221518018838,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.16221518018838,197.16366137043164,0.001446190243257206,0,1,0,PIM_only
decode,197.1636615045421,197.16393616274522,0.000274658203125,0,1,0,PIM_only
decode,197.16393619627283,197.1639756901479,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.1639854052983,197.16426006350142,0.000274658203125,0,1,0,PIM_only
decode,197.16426013055664,197.16426549497467,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.16426549497467,197.16433610247432,7.060749965148716e-05,0,0,1,COMM_only
decode,197.16435561449705,197.16463027270018,0.000274658203125,0,1,0,PIM_only
decode,197.16463037328302,197.16463573770105,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.16463573770105,197.1647428232433,0.00010708554225402622,0,0,1,COMM_only
decode,197.16477213213844,197.16504679034156,0.000274658203125,0,1,0,PIM_only
decode,197.165046924452,197.16505228887004,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.16505228887004,197.1651958524549,0.00014356358485656529,0,0,1,COMM_only
decode,197.16523495822244,197.16550961642557,0.000274658203125,0,1,0,PIM_only
decode,197.16550975053602,197.16551511495405,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.16551511495405,197.1656586785389,0.00014356358485656529,0,0,1,COMM_only
decode,197.16569778430645,197.16597244250957,0.000274658203125,0,1,0,PIM_only
decode,197.16597257662002,197.16597794103805,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.16597794103805,197.1661215046229,0.00014356358485656529,0,0,1,COMM_only
decode,197.16616061039045,197.16643526859357,0.000274658203125,0,1,0,PIM_only
decode,197.16643540270402,197.16644076712205,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.16644076712205,197.1665853465394,0.000144579417337809,0,0,1,COMM_only
decode,197.16662343647445,197.16690882351364,0.0002853870391845703,0,1,0,PIM_only
decode,197.1669089576241,197.1671836158272,0.000274658203125,0,1,0,PIM_only
decode,197.16718364935483,197.16722212739742,3.847804259748955e-05,0,0,1,COMM_only
decode,197.1672328583803,197.1675075165834,0.000274658203125,0,1,0,PIM_only
decode,197.16750758363864,197.16758253972384,7.495608520002861e-05,0,1,1,PIM+COMM
decode,197.16758253972384,197.16787772578218,0.00029518605833800393,0,1,0,PIM_only
decode,197.16787782636501,197.16798926049282,0.00011143412780256767,0,1,1,PIM+COMM
decode,197.16798926049282,197.16829424342356,0.00030498293074288085,0,1,0,PIM_only
decode,197.168294377534,197.16844228970442,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.16844228970442,197.16875706950756,0.0003147798031477578,0,1,0,PIM_only
decode,197.16875720361801,197.16890511578842,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.16890511578842,197.16921989559157,0.0003147798031477578,0,1,0,PIM_only
decode,197.16922002970202,197.16936794187242,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.16936794187242,197.16968272167557,0.0003147798031477578,0,1,0,PIM_only
decode,197.16968285578602,197.16983076795643,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.16983076795643,197.17063382900957,0.0008030610531477578,0,1,0,PIM_only
decode,197.17063382900957,197.1706582718534,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.1706582718534,197.17066026677995,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.17066026677995,197.17066390515274,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.17066390515274,197.17459912214284,0.003935216990100798,0,1,0,PIM_only
decode,197.17459912214284,197.17462356498666,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.17462356498666,197.1746255599132,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.1746255599132,197.1746453407783,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.1746453407783,197.17609153102157,0.001446190243257206,0,1,0,PIM_only
decode,197.17609166513202,197.17636632333515,0.000274658203125,0,1,0,PIM_only
decode,197.17636635686276,197.17640585073784,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.17641556588822,197.17669022409135,0.000274658203125,0,1,0,PIM_only
decode,197.17669029114657,197.1766956555646,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.1766956555646,197.17676626306425,7.060749965148716e-05,0,0,1,COMM_only
decode,197.17678577508698,197.1770604332901,0.000274658203125,0,1,0,PIM_only
decode,197.17706053387295,197.17706589829098,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.17706589829098,197.17717298383323,0.00010708554225402622,0,0,1,COMM_only
decode,197.17720229272837,197.1774769509315,0.000274658203125,0,1,0,PIM_only
decode,197.17747708504194,197.17748244945997,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.17748244945997,197.17762601304483,0.00014356358485656529,0,0,1,COMM_only
decode,197.17766511881237,197.1779397770155,0.000274658203125,0,1,0,PIM_only
decode,197.17793991112595,197.17794527554398,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.17794527554398,197.17808883912883,0.00014356358485656529,0,0,1,COMM_only
decode,197.17812794489637,197.1784026030995,0.000274658203125,0,1,0,PIM_only
decode,197.17840273720995,197.17840810162798,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.17840810162798,197.17855166521284,0.00014356358485656529,0,0,1,COMM_only
decode,197.17859077098038,197.1788654291835,0.000274658203125,0,1,0,PIM_only
decode,197.17886556329395,197.17887092771198,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.17887092771198,197.17901550712932,0.000144579417337809,0,0,1,COMM_only
decode,197.17905359706438,197.17933898410357,0.0002853870391845703,0,1,0,PIM_only
decode,197.17933911821402,197.17961377641714,0.000274658203125,0,1,0,PIM_only
decode,197.17961380994475,197.17965228798735,3.847804259748955e-05,0,0,1,COMM_only
decode,197.17966301897022,197.17993767717334,0.000274658203125,0,1,0,PIM_only
decode,197.17993774422857,197.18001270031377,7.495608520002861e-05,0,1,1,PIM+COMM
decode,197.18001270031377,197.1803078863721,0.00029518605833800393,0,1,0,PIM_only
decode,197.18030798695494,197.18041942108275,0.00011143412780256767,0,1,1,PIM+COMM
decode,197.18041942108275,197.1807244040135,0.00030498293074288085,0,1,0,PIM_only
decode,197.18072453812394,197.18087245029434,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.18087245029434,197.1811872300975,0.0003147798031477578,0,1,0,PIM_only
decode,197.18118736420794,197.18133527637835,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.18133527637835,197.1816500561815,0.0003147798031477578,0,1,0,PIM_only
decode,197.18165019029195,197.18179810246235,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.18179810246235,197.1821128822655,0.0003147798031477578,0,1,0,PIM_only
decode,197.18211301637595,197.18226092854636,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.18226092854636,197.1830639895995,0.0008030610531477578,0,1,0,PIM_only
decode,197.1830639895995,197.18308843244333,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.18308843244333,197.18309042736988,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.18309042736988,197.18309406574267,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.18309406574267,197.18702928273277,0.003935216990100798,0,1,0,PIM_only
decode,197.18702928273277,197.1870537255766,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.1870537255766,197.18705572050314,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.18705572050314,197.18707550136824,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.18707550136824,197.1885216916115,0.001446190243257206,0,1,0,PIM_only
decode,197.18852182572195,197.18879648392507,0.000274658203125,0,1,0,PIM_only
decode,197.1887965174527,197.18883601132777,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.18884572647815,197.18912038468127,0.000274658203125,0,1,0,PIM_only
decode,197.1891204517365,197.18912581615453,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.18912581615453,197.18919642365418,7.060749965148716e-05,0,0,1,COMM_only
decode,197.1892159356769,197.18949059388004,0.000274658203125,0,1,0,PIM_only
decode,197.18949069446288,197.1894960588809,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.1894960588809,197.18960314442316,0.00010708554225402622,0,0,1,COMM_only
decode,197.1896324533183,197.18990711152142,0.000274658203125,0,1,0,PIM_only
decode,197.18990724563187,197.1899126100499,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.1899126100499,197.19005617363476,0.00014356358485656529,0,0,1,COMM_only
decode,197.1900952794023,197.19036993760542,0.000274658203125,0,1,0,PIM_only
decode,197.19037007171588,197.1903754361339,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.1903754361339,197.19051899971876,0.00014356358485656529,0,0,1,COMM_only
decode,197.1905581054863,197.19083276368943,0.000274658203125,0,1,0,PIM_only
decode,197.19083289779988,197.1908382622179,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.1908382622179,197.19098182580277,0.00014356358485656529,0,0,1,COMM_only
decode,197.1910209315703,197.19129558977343,0.000274658203125,0,1,0,PIM_only
decode,197.19129572388388,197.1913010883019,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.1913010883019,197.19144566771925,0.000144579417337809,0,0,1,COMM_only
decode,197.1914837576543,197.1917691446935,0.0002853870391845703,0,1,0,PIM_only
decode,197.19176927880395,197.19204393700707,0.000274658203125,0,1,0,PIM_only
decode,197.19204397053468,197.19208244857728,3.847804259748955e-05,0,0,1,COMM_only
decode,197.19209317956015,197.19236783776327,0.000274658203125,0,1,0,PIM_only
decode,197.1923679048185,197.1924428609037,7.495608520002861e-05,0,1,1,PIM+COMM
decode,197.1924428609037,197.19273804696203,0.00029518605833800393,0,1,0,PIM_only
decode,197.19273814754487,197.19284958167268,0.00011143412780256767,0,1,1,PIM+COMM
decode,197.19284958167268,197.19315456460342,0.00030498293074288085,0,1,0,PIM_only
decode,197.19315469871387,197.19330261088427,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.19330261088427,197.19361739068742,0.0003147798031477578,0,1,0,PIM_only
decode,197.19361752479787,197.19376543696828,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.19376543696828,197.19408021677143,0.0003147798031477578,0,1,0,PIM_only
decode,197.19408035088188,197.19422826305228,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.19422826305228,197.19454304285543,0.0003147798031477578,0,1,0,PIM_only
decode,197.19454317696588,197.19469108913628,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.19469108913628,197.19549415018943,0.0008030610531477578,0,1,0,PIM_only
decode,197.19549415018943,197.19551859303326,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.19551859303326,197.1955205879598,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.1955205879598,197.1955242263326,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.1955242263326,197.1994594433227,0.003935216990100798,0,1,0,PIM_only
decode,197.1994594433227,197.19948388616652,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.19948388616652,197.19948588109307,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.19948588109307,197.19950566195817,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.19950566195817,197.20095185220143,0.001446190243257206,0,1,0,PIM_only
decode,197.20095198631188,197.201226644515,0.000274658203125,0,1,0,PIM_only
decode,197.20122667804262,197.2012661719177,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.20127588706808,197.2015505452712,0.000274658203125,0,1,0,PIM_only
decode,197.20155061232643,197.20155597674446,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.20155597674446,197.2016265842441,7.060749965148716e-05,0,0,1,COMM_only
decode,197.20164609626684,197.20192075446997,0.000274658203125,0,1,0,PIM_only
decode,197.2019208550528,197.20192621947083,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.20192621947083,197.2020333050131,0.00010708554225402622,0,0,1,COMM_only
decode,197.20206261390823,197.20233727211135,0.000274658203125,0,1,0,PIM_only
decode,197.2023374062218,197.20234277063983,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.20234277063983,197.2024863342247,0.00014356358485656529,0,0,1,COMM_only
decode,197.20252543999223,197.20280009819535,0.000274658203125,0,1,0,PIM_only
decode,197.2028002323058,197.20280559672383,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.20280559672383,197.2029491603087,0.00014356358485656529,0,0,1,COMM_only
decode,197.20298826607623,197.20326292427936,0.000274658203125,0,1,0,PIM_only
decode,197.2032630583898,197.20326842280784,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.20326842280784,197.2034119863927,0.00014356358485656529,0,0,1,COMM_only
decode,197.20345109216024,197.20372575036336,0.000274658203125,0,1,0,PIM_only
decode,197.2037258844738,197.20373124889184,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.20373124889184,197.20387582830918,0.000144579417337809,0,0,1,COMM_only
decode,197.20391391824424,197.20419930528342,0.0002853870391845703,0,1,0,PIM_only
decode,197.20419943939388,197.204474097597,0.000274658203125,0,1,0,PIM_only
decode,197.2044741311246,197.2045126091672,3.847804259748955e-05,0,0,1,COMM_only
decode,197.20452334015008,197.2047979983532,0.000274658203125,0,1,0,PIM_only
decode,197.20479806540843,197.20487302149363,7.495608520002861e-05,0,1,1,PIM+COMM
decode,197.20487302149363,197.20516820755196,0.00029518605833800393,0,1,0,PIM_only
decode,197.2051683081348,197.2052797422626,0.00011143412780256767,0,1,1,PIM+COMM
decode,197.2052797422626,197.20558472519335,0.00030498293074288085,0,1,0,PIM_only
decode,197.2055848593038,197.2057327714742,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.2057327714742,197.20604755127735,0.0003147798031477578,0,1,0,PIM_only
decode,197.2060476853878,197.2061955975582,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.2061955975582,197.20651037736135,0.0003147798031477578,0,1,0,PIM_only
decode,197.2065105114718,197.2066584236422,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.2066584236422,197.20697320344536,0.0003147798031477578,0,1,0,PIM_only
decode,197.2069733375558,197.2071212497262,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.2071212497262,197.20792431077936,0.0008030610531477578,0,1,0,PIM_only
decode,197.20792431077936,197.20794875362319,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.20794875362319,197.20795074854973,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.20795074854973,197.20795438692252,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.20795438692252,197.21188960391262,0.003935216990100798,0,1,0,PIM_only
decode,197.21188960391262,197.21191404675645,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.21191404675645,197.211916041683,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.211916041683,197.2119358225481,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.2119358225481,197.21338201279136,0.001446190243257206,0,1,0,PIM_only
decode,197.2133821469018,197.21365680510493,0.000274658203125,0,1,0,PIM_only
decode,197.21365683863255,197.21369633250762,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.213706047658,197.21398070586113,0.000274658203125,0,1,0,PIM_only
decode,197.21398077291636,197.2139861373344,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.2139861373344,197.21405674483404,7.060749965148716e-05,0,0,1,COMM_only
decode,197.21407625685677,197.2143509150599,0.000274658203125,0,1,0,PIM_only
decode,197.21435101564273,197.21435638006076,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.21435638006076,197.21446346560302,0.00010708554225402622,0,0,1,COMM_only
decode,197.21449277449815,197.21476743270128,0.000274658203125,0,1,0,PIM_only
decode,197.21476756681173,197.21477293122976,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.21477293122976,197.21491649481462,0.00014356358485656529,0,0,1,COMM_only
decode,197.21495560058216,197.21523025878528,0.000274658203125,0,1,0,PIM_only
decode,197.21523039289573,197.21523575731376,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.21523575731376,197.21537932089862,0.00014356358485656529,0,0,1,COMM_only
decode,197.21541842666616,197.2156930848693,0.000274658203125,0,1,0,PIM_only
decode,197.21569321897974,197.21569858339777,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.21569858339777,197.21584214698262,0.00014356358485656529,0,0,1,COMM_only
decode,197.21588125275017,197.2161559109533,0.000274658203125,0,1,0,PIM_only
decode,197.21615604506374,197.21616140948177,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.21616140948177,197.2163059888991,0.000144579417337809,0,0,1,COMM_only
decode,197.21634407883417,197.21662946587335,0.0002853870391845703,0,1,0,PIM_only
decode,197.2166295999838,197.21690425818693,0.000274658203125,0,1,0,PIM_only
decode,197.21690429171454,197.21694276975714,3.847804259748955e-05,0,0,1,COMM_only
decode,197.21695350074,197.21722815894313,0.000274658203125,0,1,0,PIM_only
decode,197.21722822599835,197.21730318208355,7.495608520002861e-05,0,1,1,PIM+COMM
decode,197.21730318208355,197.2175983681419,0.00029518605833800393,0,1,0,PIM_only
decode,197.21759846872473,197.21770990285253,0.00011143412780256767,0,1,1,PIM+COMM
decode,197.21770990285253,197.21801488578328,0.00030498293074288085,0,1,0,PIM_only
decode,197.21801501989373,197.21816293206413,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.21816293206413,197.21847771186728,0.0003147798031477578,0,1,0,PIM_only
decode,197.21847784597773,197.21862575814814,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.21862575814814,197.21894053795128,0.0003147798031477578,0,1,0,PIM_only
decode,197.21894067206173,197.21908858423214,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.21908858423214,197.2194033640353,0.0003147798031477578,0,1,0,PIM_only
decode,197.21940349814574,197.21955141031614,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.21955141031614,197.2203544713693,0.0008030610531477578,0,1,0,PIM_only
decode,197.2203544713693,197.22037891421311,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.22037891421311,197.22038090913966,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.22038090913966,197.22038454751245,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.22038454751245,197.22431976450255,0.003935216990100798,0,1,0,PIM_only
decode,197.22431976450255,197.22434420734638,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.22434420734638,197.22434620227293,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.22434620227293,197.22436598313803,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.22436598313803,197.22581217338129,0.001446190243257206,0,1,0,PIM_only
decode,197.22581230749174,197.22608696569486,0.000274658203125,0,1,0,PIM_only
decode,197.22608699922247,197.22612649309755,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.22613620824794,197.22641086645106,0.000274658203125,0,1,0,PIM_only
decode,197.2264109335063,197.22641629792432,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.22641629792432,197.22648690542397,7.060749965148716e-05,0,0,1,COMM_only
decode,197.2265064174467,197.22678107564982,0.000274658203125,0,1,0,PIM_only
decode,197.22678117623266,197.2267865406507,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.2267865406507,197.22689362619295,0.00010708554225402622,0,0,1,COMM_only
decode,197.22692293508808,197.2271975932912,0.000274658203125,0,1,0,PIM_only
decode,197.22719772740166,197.2272030918197,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.2272030918197,197.22734665540455,0.00014356358485656529,0,0,1,COMM_only
decode,197.2273857611721,197.2276604193752,0.000274658203125,0,1,0,PIM_only
decode,197.22766055348566,197.2276659179037,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.2276659179037,197.22780948148855,0.00014356358485656529,0,0,1,COMM_only
decode,197.2278485872561,197.22812324545922,0.000274658203125,0,1,0,PIM_only
decode,197.22812337956967,197.2281287439877,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.2281287439877,197.22827230757255,0.00014356358485656529,0,0,1,COMM_only
decode,197.2283114133401,197.22858607154322,0.000274658203125,0,1,0,PIM_only
decode,197.22858620565367,197.2285915700717,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.2285915700717,197.22873614948904,0.000144579417337809,0,0,1,COMM_only
decode,197.2287742394241,197.22905962646328,0.0002853870391845703,0,1,0,PIM_only
decode,197.22905976057373,197.22933441877686,0.000274658203125,0,1,0,PIM_only
decode,197.22933445230447,197.22937293034707,3.847804259748955e-05,0,0,1,COMM_only
decode,197.22938366132993,197.22965831953306,0.000274658203125,0,1,0,PIM_only
decode,197.22965838658828,197.22973334267348,7.495608520002861e-05,0,1,1,PIM+COMM
decode,197.22973334267348,197.23002852873182,0.00029518605833800393,0,1,0,PIM_only
decode,197.23002862931466,197.23014006344246,0.00011143412780256767,0,1,1,PIM+COMM
decode,197.23014006344246,197.2304450463732,0.00030498293074288085,0,1,0,PIM_only
decode,197.23044518048366,197.23059309265406,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.23059309265406,197.2309078724572,0.0003147798031477578,0,1,0,PIM_only
decode,197.23090800656766,197.23105591873806,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.23105591873806,197.2313706985412,0.0003147798031477578,0,1,0,PIM_only
decode,197.23137083265166,197.23151874482207,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.23151874482207,197.23183352462522,0.0003147798031477578,0,1,0,PIM_only
decode,197.23183365873567,197.23198157090607,0.00014791217040510674,0,1,1,PIM+COMM
decode,197.23198157090607,197.23278463195922,0.0008030610531477578,0,1,0,PIM_only
decode,197.23278463195922,197.23280907480304,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.23280907480304,197.2328110697296,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.2328110697296,197.23281470810238,3.6383727888278372e-06,0,1,1,PIM+COMM
decode,197.23281470810238,197.23674992509248,0.003935216990100798,0,1,0,PIM_only
decode,197.23674992509248,197.2367743679363,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,197.2367743679363,197.23677636286286,1.9949265492869017e-06,0,0,1,COMM_only
decode,197.23677636286286,197.23679614372796,1.978086510234789e-05,0,1,1,PIM+COMM
decode,197.23679614372796,197.23824233397121,0.001446190243257206,0,1,0,PIM_only
decode,197.23824246808167,197.2385171262848,0.000274658203125,0,1,0,PIM_only
decode,197.2385171598124,197.23855665368748,3.9493875078733254e-05,0,0,1,COMM_only
decode,197.23856636883787,197.238841027041,0.000274658203125,0,1,0,PIM_only
decode,197.23884109409622,197.23884645851425,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.23884645851425,197.2389170660139,7.060749965148716e-05,0,0,1,COMM_only
decode,197.23893657803663,197.23921123623975,0.000274658203125,0,1,0,PIM_only
decode,197.2392113368226,197.23921670124062,5.364418029785156e-06,0,1,1,PIM+COMM
decode,197.23921670124062,197.23932378678288,0.00010708554225402622,0,0,1,COMM_only
