phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1506.8278031839345,1506.827812199137,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.827812199137,1506.828051413276,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8281172795766,1506.8285788579458,0.000461578369140625,0,1,0,PIM_only
decode,1506.8285790833258,1506.8285880985284,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8285880985284,1506.8288273126673,0.0002392141389009339,0,0,1,COMM_only
decode,1506.828893178968,1506.8293547573371,0.000461578369140625,0,1,0,PIM_only
decode,1506.8293549827172,1506.8293639979197,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8293639979197,1506.8296042278912,0.00024022997149586445,0,0,1,COMM_only
decode,1506.8296690783593,1506.8301486871335,0.00047960877418518066,0,1,0,PIM_only
decode,1506.8301489125136,1506.8306104908827,0.000461578369140625,0,1,0,PIM_only
decode,1506.8306105472277,1506.830673850605,6.330337737381342e-05,0,0,1,COMM_only
decode,1506.8306913401734,1506.8311529185426,0.000461578369140625,0,1,0,PIM_only
decode,1506.8311530312326,1506.8312776379871,0.00012460675452530268,0,1,1,PIM+COMM
decode,1506.8312776379871,1506.831773170113,0.0004955321257966716,0,1,0,PIM_only
decode,1506.831773339148,1506.8319592492796,0.00018591013167679193,0,1,1,PIM+COMM
decode,1506.8319592492796,1506.8324712455938,0.0005119963141169137,0,1,0,PIM_only
decode,1506.8324714709738,1506.8327156115988,0.000244140625,0,1,1,PIM+COMM
decode,1506.8327156115988,1506.8327186844826,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.832785566616,1506.833247144985,0.000461578369140625,0,1,0,PIM_only
decode,1506.8332473703651,1506.8334915109901,0.000244140625,0,1,1,PIM+COMM
decode,1506.8334915109901,1506.833494583874,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8335614660073,1506.8340230443764,0.000461578369140625,0,1,0,PIM_only
decode,1506.8340232697565,1506.8342674103815,0.000244140625,0,1,1,PIM+COMM
decode,1506.8342674103815,1506.8342704832653,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8343373653986,1506.8347989437677,0.000461578369140625,0,1,0,PIM_only
decode,1506.8347991691478,1506.8350433097728,0.000244140625,0,1,1,PIM+COMM
decode,1506.8350433097728,1506.8350463826566,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.83511326479,1506.836063124409,0.000949859619140625,0,1,0,PIM_only
decode,1506.836063124409,1506.8360875672556,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8360875672556,1506.8360895621822,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8360895621822,1506.8360919062575,2.3440752556780353e-06,0,1,1,PIM+COMM
decode,1506.8360919062575,1506.838714073901,0.002622167643494322,0,1,0,PIM_only
decode,1506.838714073901,1506.8387385167475,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8387385167475,1506.8387405116741,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8387405116741,1506.8387534033682,1.2891694041172741e-05,0,1,1,PIM+COMM
decode,1506.8387534033682,1506.8402053561226,0.0014519527544507582,0,1,0,PIM_only
decode,1506.8402055815027,1506.8406671598718,0.000461578369140625,0,1,0,PIM_only
decode,1506.8406672162168,1506.8407315354268,6.431920996874396e-05,0,0,1,COMM_only
decode,1506.8407480091626,1506.8412095875317,0.000461578369140625,0,1,0,PIM_only
decode,1506.8412097002217,1506.8412187154242,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8412187154242,1506.8413353228088,0.00011660738459795539,0,0,1,COMM_only
decode,1506.841368260733,1506.841829839102,0.000461578369140625,0,1,0,PIM_only
decode,1506.841830008137,1506.8418390233396,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8418390233396,1506.8420169341014,0.00017791076174944465,0,0,1,COMM_only
decode,1506.8420663362137,1506.842527914583,0.000461578369140625,0,1,0,PIM_only
decode,1506.842528139963,1506.8425371551655,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8425371551655,1506.8427763693044,0.0002392141389009339,0,0,1,COMM_only
decode,1506.842842235605,1506.8433038139742,0.000461578369140625,0,1,0,PIM_only
decode,1506.8433040393543,1506.8433130545568,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8433130545568,1506.8435522686957,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8436181349964,1506.8440797133655,0.000461578369140625,0,1,0,PIM_only
decode,1506.8440799387456,1506.8440889539481,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8440889539481,1506.844328168087,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8443940343877,1506.8448556127569,0.000461578369140625,0,1,0,PIM_only
decode,1506.844855838137,1506.8448648533395,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8448648533395,1506.845105083311,0.00024022997149586445,0,0,1,COMM_only
decode,1506.845169933779,1506.8456495425532,0.00047960877418518066,0,1,0,PIM_only
decode,1506.8456497679333,1506.8461113463025,0.000461578369140625,0,1,0,PIM_only
decode,1506.8461114026475,1506.8461747060248,6.330337737381342e-05,0,0,1,COMM_only
decode,1506.8461921955932,1506.8466537739623,0.000461578369140625,0,1,0,PIM_only
decode,1506.8466538866523,1506.8467784934069,0.00012460675452530268,0,1,1,PIM+COMM
decode,1506.8467784934069,1506.8472740255327,0.0004955321257966716,0,1,0,PIM_only
decode,1506.8472741945677,1506.8474601046994,0.00018591013167679193,0,1,1,PIM+COMM
decode,1506.8474601046994,1506.8479721010135,0.0005119963141169137,0,1,0,PIM_only
decode,1506.8479723263936,1506.8482164670186,0.000244140625,0,1,1,PIM+COMM
decode,1506.8482164670186,1506.8482195399024,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8482864220357,1506.8487480004048,0.000461578369140625,0,1,0,PIM_only
decode,1506.848748225785,1506.84899236641,0.000244140625,0,1,1,PIM+COMM
decode,1506.84899236641,1506.8489954392937,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.849062321427,1506.8495238997962,0.000461578369140625,0,1,0,PIM_only
decode,1506.8495241251762,1506.8497682658012,0.000244140625,0,1,1,PIM+COMM
decode,1506.8497682658012,1506.849771338685,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8498382208184,1506.8502997991875,0.000461578369140625,0,1,0,PIM_only
decode,1506.8503000245676,1506.8505441651926,0.000244140625,0,1,1,PIM+COMM
decode,1506.8505441651926,1506.8505472380764,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8506141202097,1506.8515639798288,0.000949859619140625,0,1,0,PIM_only
decode,1506.8515639798288,1506.8515884226754,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8515884226754,1506.851590417602,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.851590417602,1506.8515927616772,2.3440752556780353e-06,0,1,1,PIM+COMM
decode,1506.8515927616772,1506.8542149293207,0.002622167643494322,0,1,0,PIM_only
decode,1506.8542149293207,1506.8542393721673,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8542393721673,1506.854241367094,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.854241367094,1506.854254258788,1.2891694041172741e-05,0,1,1,PIM+COMM
decode,1506.854254258788,1506.8557062115424,0.0014519527544507582,0,1,0,PIM_only
decode,1506.8557064369224,1506.8561680152916,0.000461578369140625,0,1,0,PIM_only
decode,1506.8561680716366,1506.8562323908466,6.431920996874396e-05,0,0,1,COMM_only
decode,1506.8562488645823,1506.8567104429515,0.000461578369140625,0,1,0,PIM_only
decode,1506.8567105556415,1506.856719570844,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.856719570844,1506.8568361782286,0.00011660738459795539,0,0,1,COMM_only
decode,1506.8568691161527,1506.8573306945218,0.000461578369140625,0,1,0,PIM_only
decode,1506.8573308635569,1506.8573398787594,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8573398787594,1506.8575177895211,0.00017791076174944465,0,0,1,COMM_only
decode,1506.8575671916335,1506.8580287700026,0.000461578369140625,0,1,0,PIM_only
decode,1506.8580289953827,1506.8580380105852,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8580380105852,1506.8582772247241,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8583430910248,1506.858804669394,0.000461578369140625,0,1,0,PIM_only
decode,1506.858804894774,1506.8588139099766,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8588139099766,1506.8590531241155,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8591189904162,1506.8595805687853,0.000461578369140625,0,1,0,PIM_only
decode,1506.8595807941654,1506.859589809368,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.859589809368,1506.8598290235068,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8598948898075,1506.8603564681766,0.000461578369140625,0,1,0,PIM_only
decode,1506.8603566935567,1506.8603657087592,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8603657087592,1506.8606059387307,0.00024022997149586445,0,0,1,COMM_only
decode,1506.8606707891988,1506.861150397973,0.00047960877418518066,0,1,0,PIM_only
decode,1506.861150623353,1506.8616122017222,0.000461578369140625,0,1,0,PIM_only
decode,1506.8616122580672,1506.8616755614446,6.330337737381342e-05,0,0,1,COMM_only
decode,1506.861693051013,1506.862154629382,0.000461578369140625,0,1,0,PIM_only
decode,1506.862154742072,1506.8622793488266,0.00012460675452530268,0,1,1,PIM+COMM
decode,1506.8622793488266,1506.8627748809524,0.0004955321257966716,0,1,0,PIM_only
decode,1506.8627750499875,1506.8629609601192,0.00018591013167679193,0,1,1,PIM+COMM
decode,1506.8629609601192,1506.8634729564333,0.0005119963141169137,0,1,0,PIM_only
decode,1506.8634731818133,1506.8637173224383,0.000244140625,0,1,1,PIM+COMM
decode,1506.8637173224383,1506.8637203953222,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8637872774555,1506.8642488558246,0.000461578369140625,0,1,0,PIM_only
decode,1506.8642490812047,1506.8644932218297,0.000244140625,0,1,1,PIM+COMM
decode,1506.8644932218297,1506.8644962947135,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8645631768468,1506.865024755216,0.000461578369140625,0,1,0,PIM_only
decode,1506.865024980596,1506.865269121221,0.000244140625,0,1,1,PIM+COMM
decode,1506.865269121221,1506.8652721941048,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8653390762381,1506.8658006546073,0.000461578369140625,0,1,0,PIM_only
decode,1506.8658008799873,1506.8660450206123,0.000244140625,0,1,1,PIM+COMM
decode,1506.8660450206123,1506.8660480934961,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8661149756294,1506.8670648352486,0.000949859619140625,0,1,0,PIM_only
decode,1506.8670648352486,1506.8670892780951,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8670892780951,1506.8670912730217,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8670912730217,1506.867093617097,2.3440752556780353e-06,0,1,1,PIM+COMM
decode,1506.867093617097,1506.8697157847405,0.002622167643494322,0,1,0,PIM_only
decode,1506.8697157847405,1506.869740227587,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.869740227587,1506.8697422225137,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8697422225137,1506.8697551142077,1.2891694041172741e-05,0,1,1,PIM+COMM
decode,1506.8697551142077,1506.8712070669621,0.0014519527544507582,0,1,0,PIM_only
decode,1506.8712072923422,1506.8716688707113,0.000461578369140625,0,1,0,PIM_only
decode,1506.8716689270564,1506.8717332462663,6.431920996874396e-05,0,0,1,COMM_only
decode,1506.871749720002,1506.8722112983712,0.000461578369140625,0,1,0,PIM_only
decode,1506.8722114110612,1506.8722204262638,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8722204262638,1506.8723370336484,0.00011660738459795539,0,0,1,COMM_only
decode,1506.8723699715724,1506.8728315499416,0.000461578369140625,0,1,0,PIM_only
decode,1506.8728317189766,1506.8728407341791,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8728407341791,1506.8730186449409,0.00017791076174944465,0,0,1,COMM_only
decode,1506.8730680470533,1506.8735296254224,0.000461578369140625,0,1,0,PIM_only
decode,1506.8735298508025,1506.873538866005,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.873538866005,1506.873778080144,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8738439464446,1506.8743055248137,0.000461578369140625,0,1,0,PIM_only
decode,1506.8743057501938,1506.8743147653963,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8743147653963,1506.8745539795352,0.0002392141389009339,0,0,1,COMM_only
decode,1506.874619845836,1506.875081424205,0.000461578369140625,0,1,0,PIM_only
decode,1506.8750816495851,1506.8750906647876,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8750906647876,1506.8753298789266,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8753957452273,1506.8758573235964,0.000461578369140625,0,1,0,PIM_only
decode,1506.8758575489765,1506.875866564179,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.875866564179,1506.8761067941505,0.00024022997149586445,0,0,1,COMM_only
decode,1506.8761716446186,1506.8766512533928,0.00047960877418518066,0,1,0,PIM_only
decode,1506.8766514787728,1506.877113057142,0.000461578369140625,0,1,0,PIM_only
decode,1506.877113113487,1506.8771764168644,6.330337737381342e-05,0,0,1,COMM_only
decode,1506.8771939064327,1506.8776554848018,0.000461578369140625,0,1,0,PIM_only
decode,1506.8776555974919,1506.8777802042464,0.00012460675452530268,0,1,1,PIM+COMM
decode,1506.8777802042464,1506.8782757363722,0.0004955321257966716,0,1,0,PIM_only
decode,1506.8782759054072,1506.878461815539,0.00018591013167679193,0,1,1,PIM+COMM
decode,1506.878461815539,1506.878973811853,0.0005119963141169137,0,1,0,PIM_only
decode,1506.878974037233,1506.879218177858,0.000244140625,0,1,1,PIM+COMM
decode,1506.879218177858,1506.879221250742,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8792881328752,1506.8797497112444,0.000461578369140625,0,1,0,PIM_only
decode,1506.8797499366244,1506.8799940772494,0.000244140625,0,1,1,PIM+COMM
decode,1506.8799940772494,1506.8799971501332,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8800640322665,1506.8805256106357,0.000461578369140625,0,1,0,PIM_only
decode,1506.8805258360157,1506.8807699766407,0.000244140625,0,1,1,PIM+COMM
decode,1506.8807699766407,1506.8807730495246,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8808399316579,1506.881301510027,0.000461578369140625,0,1,0,PIM_only
decode,1506.881301735407,1506.881545876032,0.000244140625,0,1,1,PIM+COMM
decode,1506.881545876032,1506.881548948916,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8816158310492,1506.8825656906683,0.000949859619140625,0,1,0,PIM_only
decode,1506.8825656906683,1506.882590133515,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.882590133515,1506.8825921284415,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8825921284415,1506.8825944725168,2.3440752556780353e-06,0,1,1,PIM+COMM
decode,1506.8825944725168,1506.8852166401603,0.002622167643494322,0,1,0,PIM_only
decode,1506.8852166401603,1506.8852410830068,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8852410830068,1506.8852430779334,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8852430779334,1506.8852559696275,1.2891694041172741e-05,0,1,1,PIM+COMM
decode,1506.8852559696275,1506.886707922382,0.0014519527544507582,0,1,0,PIM_only
decode,1506.886708147762,1506.887169726131,0.000461578369140625,0,1,0,PIM_only
decode,1506.8871697824761,1506.887234101686,6.431920996874396e-05,0,0,1,COMM_only
decode,1506.8872505754218,1506.887712153791,0.000461578369140625,0,1,0,PIM_only
decode,1506.887712266481,1506.8877212816835,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8877212816835,1506.8878378890681,0.00011660738459795539,0,0,1,COMM_only
decode,1506.8878708269922,1506.8883324053613,0.000461578369140625,0,1,0,PIM_only
decode,1506.8883325743964,1506.888341589599,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.888341589599,1506.8885195003606,0.00017791076174944465,0,0,1,COMM_only
decode,1506.888568902473,1506.8890304808422,0.000461578369140625,0,1,0,PIM_only
decode,1506.8890307062222,1506.8890397214248,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8890397214248,1506.8892789355637,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8893448018644,1506.8898063802335,0.000461578369140625,0,1,0,PIM_only
decode,1506.8898066056136,1506.889815620816,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.889815620816,1506.890054834955,0.0002392141389009339,0,0,1,COMM_only
decode,1506.8901207012557,1506.8905822796248,0.000461578369140625,0,1,0,PIM_only
decode,1506.8905825050049,1506.8905915202074,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8905915202074,1506.8908307343463,0.0002392141389009339,0,0,1,COMM_only
decode,1506.890896600647,1506.8913581790162,0.000461578369140625,0,1,0,PIM_only
decode,1506.8913584043962,1506.8913674195987,9.015202522277832e-06,0,1,1,PIM+COMM
decode,1506.8913674195987,1506.8916076495702,0.00024022997149586445,0,0,1,COMM_only
decode,1506.8916725000383,1506.8921521088125,0.00047960877418518066,0,1,0,PIM_only
decode,1506.8921523341926,1506.8926139125617,0.000461578369140625,0,1,0,PIM_only
decode,1506.8926139689067,1506.8926772722841,6.330337737381342e-05,0,0,1,COMM_only
decode,1506.8926947618525,1506.8931563402216,0.000461578369140625,0,1,0,PIM_only
decode,1506.8931564529116,1506.8932810596662,0.00012460675452530268,0,1,1,PIM+COMM
decode,1506.8932810596662,1506.893776591792,0.0004955321257966716,0,1,0,PIM_only
decode,1506.893776760827,1506.8939626709587,0.00018591013167679193,0,1,1,PIM+COMM
decode,1506.8939626709587,1506.8944746672728,0.0005119963141169137,0,1,0,PIM_only
decode,1506.8944748926529,1506.8947190332779,0.000244140625,0,1,1,PIM+COMM
decode,1506.8947190332779,1506.8947221061617,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.894788988295,1506.8952505666641,0.000461578369140625,0,1,0,PIM_only
decode,1506.8952507920442,1506.8954949326692,0.000244140625,0,1,1,PIM+COMM
decode,1506.8954949326692,1506.895498005553,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8955648876863,1506.8960264660554,0.000461578369140625,0,1,0,PIM_only
decode,1506.8960266914355,1506.8962708320605,0.000244140625,0,1,1,PIM+COMM
decode,1506.8962708320605,1506.8962739049443,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.8963407870776,1506.8968023654468,0.000461578369140625,0,1,0,PIM_only
decode,1506.8968025908268,1506.8970467314518,0.000244140625,0,1,1,PIM+COMM
decode,1506.8970467314518,1506.8970498043357,3.072883828281192e-06,0,0,1,COMM_only
decode,1506.897116686469,1506.898066546088,0.000949859619140625,0,1,0,PIM_only
decode,1506.898066546088,1506.8980909889347,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1506.8980909889347,1506.8980929838613,1.9949266061303206e-06,0,0,1,COMM_only
decode,1506.8980929838613,1506.8980953279365,2.3440752556780353e-06,0,1,1,PIM+COMM
decode,1506.8980953279365,1506.90071749558,0.002622167643494322,0,1,0,PIM_only
decode,1506.90071749558,1506.9007419384266,2.444284655211959e-05,1,0,1,NPU+COMM
