phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,536.1099173666809,536.1099418095247,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,536.1099418095247,536.1099438044512,1.994926492443483e-06,0,0,1,COMM_only
decode,536.1099438044512,536.109947442824,3.638372845671256e-06,0,1,1,PIM+COMM
decode,536.109947442824,536.1099665394469,1.9096622850156564e-05,0,1,0,PIM_only
decode,536.1099665394469,536.1099909822907,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,536.1099909822907,536.1099921089506,1.1266598676229478e-06,0,0,1,COMM_only
decode,536.1099929772172,536.1099929809156,3.6984602047596127e-09,0,1,0,PIM_only
decode,560.3005503533286,560.3005641132878,1.3759959188064386e-05,0,1,1,PIM+COMM
decode,560.3005641132878,560.3005895653662,2.545207837556518e-05,0,1,0,PIM_only
decode,560.3011611393662,560.3012045313661,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3013089513661,560.3013580713913,4.912002520995884e-05,0,0,1,COMM_only
decode,560.3017767480922,560.3018201400921,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3020855380921,560.3021230290921,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3021230290921,560.3021807623101,5.77332180000667e-05,0,0,1,COMM_only
decode,560.3024707935442,560.3025141855442,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3029206535442,560.3029581445442,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3029581445442,560.3030619819549,0.00010383741073383135,0,0,1,COMM_only
decode,560.3032034597223,560.3032468517223,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3038184257223,560.3038559167222,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3038559167222,560.3040058583257,0.000149941603467596,0,0,1,COMM_only
decode,560.3040553406265,560.3040987326265,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3046703066265,560.3047077976264,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3047077976264,560.3048577392299,0.000149941603467596,0,0,1,COMM_only
decode,560.3049072215307,560.3049506135307,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3055221875306,560.3055596785306,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3055596785306,560.305709620134,0.000149941603467596,0,0,1,COMM_only
decode,560.3057591024349,560.3058024944348,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3063740684348,560.3064115594348,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3064115594348,560.3065625168707,0.0001509574359488397,0,0,1,COMM_only
decode,560.306610983339,560.3067293573389,0.00011837399983960495,0,1,0,PIM_only
decode,560.3073009313389,560.3073150673389,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3074194873388,560.3074675915316,4.8104192728715134e-05,0,0,1,COMM_only
decode,560.3078872840649,560.3079014200649,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3081668180649,560.3081749423269,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3081749423269,560.3082610264504,8.608412349531136e-05,0,0,1,COMM_only
decode,560.308552073517,560.308566209517,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3089726775171,560.3089808017791,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3089808017791,560.3091129900953,0.000132188316229076,0,0,1,COMM_only
decode,560.3092554836952,560.3092696196952,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3098411936952,560.3098493179572,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3098493179572,560.3100276104661,0.00017829250896284066,0,0,1,COMM_only
decode,560.3100781085994,560.3100922445994,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3106638185994,560.3106719428614,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3106719428614,560.3108502353704,0.00017829250896284066,0,0,1,COMM_only
decode,560.3109007335037,560.3109148695037,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3114864435037,560.3114945677656,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3114945677656,560.3116728602746,0.00017829250896284066,0,0,1,COMM_only
decode,560.3117233584079,560.3117374944079,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3123090684079,560.3123171926699,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3123171926699,560.3124954851788,0.00017829250896284066,0,0,1,COMM_only
decode,560.3125459833121,560.3125763678361,3.0384523938664643e-05,0,1,0,PIM_only
decode,560.3125763678361,560.3126008143784,2.4446542283840245e-05,0,1,1,PIM+COMM
decode,560.3126008143784,560.3126028056064,1.9912280322387232e-06,0,0,1,COMM_only
decode,560.3126028056064,560.3126053173194,2.5117129780483083e-06,0,1,1,PIM+COMM
decode,560.3126053173194,560.3126244139422,1.9096622850156564e-05,0,1,0,PIM_only
decode,560.3126244139422,560.312648856786,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.312648856786,560.3126508517125,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3126508517125,560.3126706325777,1.9780865159191308e-05,0,1,1,PIM+COMM
decode,560.3126706325777,560.3126898759443,1.924336663705617e-05,0,1,0,PIM_only
decode,560.3132614499443,560.3133048419443,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3134092619442,560.3134583819694,4.912002520995884e-05,0,0,1,COMM_only
decode,560.3138770586703,560.3139204506703,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3141858486703,560.3142233396702,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3142233396702,560.3142810728882,5.77332180000667e-05,0,0,1,COMM_only
decode,560.3145711041224,560.3146144961223,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3150209641224,560.3150584551223,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3150584551223,560.315162292533,0.00010383741073383135,0,0,1,COMM_only
decode,560.3153037703005,560.3153471623004,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3159187363004,560.3159562273004,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3159562273004,560.3161061689038,0.000149941603467596,0,0,1,COMM_only
decode,560.3161556512047,560.3161990432046,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3167706172046,560.3168081082046,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3168081082046,560.316958049808,0.000149941603467596,0,0,1,COMM_only
decode,560.3170075321088,560.3170509241088,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3176224981088,560.3176599891087,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3176599891087,560.3178099307122,0.000149941603467596,0,0,1,COMM_only
decode,560.317859413013,560.317902805013,4.339199995229137e-05,0,1,0,PIM_only
decode,560.318474379013,560.3185118700129,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3185118700129,560.3186628274489,0.0001509574359488397,0,0,1,COMM_only
decode,560.3187112939172,560.318829667917,0.00011837399983960495,0,1,0,PIM_only
decode,560.319401241917,560.319415377917,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.319519797917,560.3195679021097,4.8104192728715134e-05,0,0,1,COMM_only
decode,560.3199875946431,560.3200017306431,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3202671286431,560.320275252905,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.320275252905,560.3203613370285,8.608412349531136e-05,0,0,1,COMM_only
decode,560.3206523840952,560.3206665200952,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3210729880952,560.3210811123572,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3210811123572,560.3212133006734,0.000132188316229076,0,0,1,COMM_only
decode,560.3213557942734,560.3213699302734,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3219415042734,560.3219496285353,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3219496285353,560.3221279210443,0.00017829250896284066,0,0,1,COMM_only
decode,560.3221784191776,560.3221925551776,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3227641291776,560.3227722534396,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3227722534396,560.3229505459485,0.00017829250896284066,0,0,1,COMM_only
decode,560.3230010440818,560.3230151800818,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3235867540818,560.3235948783438,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3235948783438,560.3237731708527,0.00017829250896284066,0,0,1,COMM_only
decode,560.323823668986,560.323837804986,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.324409378986,560.324417503248,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.324417503248,560.324595795757,0.00017829250896284066,0,0,1,COMM_only
decode,560.3246462938903,560.3246766784142,3.0384523938664643e-05,0,1,0,PIM_only
decode,560.3246766784142,560.324701121258,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.324701121258,560.3247031161845,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3247031161845,560.3247067545574,3.638372845671256e-06,0,1,1,PIM+COMM
decode,560.3247067545574,560.3247258511802,1.9096622850156564e-05,0,1,0,PIM_only
decode,560.3247258511802,560.324750294024,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.324750294024,560.3247522889505,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3247522889505,560.3247720698157,1.9780865159191308e-05,0,1,1,PIM+COMM
decode,560.3247720698157,560.3247913131823,1.924336663705617e-05,0,1,0,PIM_only
decode,560.3253628871823,560.3254062791823,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3255106991822,560.3255598192075,4.912002520995884e-05,0,0,1,COMM_only
decode,560.3259784959083,560.3260218879083,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3262872859083,560.3263247769082,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3263247769082,560.3263825101262,5.77332180000667e-05,0,0,1,COMM_only
decode,560.3266725413604,560.3267159333603,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3271224013604,560.3271598923603,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3271598923603,560.3272637297711,0.00010383741073383135,0,0,1,COMM_only
decode,560.3274052075385,560.3274485995385,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3280201735384,560.3280576645384,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3280576645384,560.3282076061419,0.000149941603467596,0,0,1,COMM_only
decode,560.3282570884427,560.3283004804426,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3288720544426,560.3289095454426,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3289095454426,560.329059487046,0.000149941603467596,0,0,1,COMM_only
decode,560.3291089693469,560.3291523613468,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3297239353468,560.3297614263467,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3297614263467,560.3299113679502,0.000149941603467596,0,0,1,COMM_only
decode,560.329960850251,560.330004242251,4.339199995229137e-05,0,1,0,PIM_only
decode,560.330575816251,560.3306133072509,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3306133072509,560.3307642646869,0.0001509574359488397,0,0,1,COMM_only
decode,560.3308127311552,560.3309311051551,0.00011837399983960495,0,1,0,PIM_only
decode,560.331502679155,560.331516815155,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.331621235155,560.3316693393477,4.8104192728715134e-05,0,0,1,COMM_only
decode,560.3320890318811,560.3321031678811,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3323685658811,560.3323766901431,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3323766901431,560.3324627742666,8.608412349531136e-05,0,0,1,COMM_only
decode,560.3327538213332,560.3327679573332,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3331744253333,560.3331825495952,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3331825495952,560.3333147379115,0.000132188316229076,0,0,1,COMM_only
decode,560.3334572315114,560.3334713675114,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3340429415114,560.3340510657733,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3340510657733,560.3342293582823,0.00017829250896284066,0,0,1,COMM_only
decode,560.3342798564156,560.3342939924156,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3348655664156,560.3348736906776,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3348736906776,560.3350519831865,0.00017829250896284066,0,0,1,COMM_only
decode,560.3351024813198,560.3351166173198,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3356881913198,560.3356963155818,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3356963155818,560.3358746080908,0.00017829250896284066,0,0,1,COMM_only
decode,560.3359251062241,560.3359392422241,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3365108162241,560.336518940486,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.336518940486,560.336697232995,0.00017829250896284066,0,0,1,COMM_only
decode,560.3367477311283,560.3367781156522,3.0384523938664643e-05,0,1,0,PIM_only
decode,560.3367781156522,560.3368025584961,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.3368025584961,560.3368045534226,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3368045534226,560.3368081917954,3.638372845671256e-06,0,1,1,PIM+COMM
decode,560.3368081917954,560.3368272884182,1.9096622850156564e-05,0,1,0,PIM_only
decode,560.3368272884182,560.3368517312621,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.3368517312621,560.3368537261886,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3368537261886,560.3368735070537,1.9780865159191308e-05,0,1,1,PIM+COMM
decode,560.3368735070537,560.3368927504204,1.924336663705617e-05,0,1,0,PIM_only
decode,560.3374643244204,560.3375077164203,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3376121364203,560.3376612564455,4.912002520995884e-05,0,0,1,COMM_only
decode,560.3380799331463,560.3381233251463,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3383887231463,560.3384262141462,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3384262141462,560.3384839473642,5.77332180000667e-05,0,0,1,COMM_only
decode,560.3387739785984,560.3388173705983,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3392238385984,560.3392613295983,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3392613295983,560.3393651670091,0.00010383741073383135,0,0,1,COMM_only
decode,560.3395066447765,560.3395500367765,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3401216107765,560.3401591017764,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3401591017764,560.3403090433799,0.000149941603467596,0,0,1,COMM_only
decode,560.3403585256807,560.3404019176807,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3409734916806,560.3410109826806,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3410109826806,560.341160924284,0.000149941603467596,0,0,1,COMM_only
decode,560.3412104065849,560.3412537985848,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3418253725848,560.3418628635848,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3418628635848,560.3420128051882,0.000149941603467596,0,0,1,COMM_only
decode,560.3420622874891,560.342105679489,4.339199995229137e-05,0,1,0,PIM_only
decode,560.342677253489,560.342714744489,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.342714744489,560.3428657019249,0.0001509574359488397,0,0,1,COMM_only
decode,560.3429141683932,560.3430325423931,0.00011837399983960495,0,1,0,PIM_only
decode,560.3436041163931,560.3436182523931,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.343722672393,560.3437707765858,4.8104192728715134e-05,0,0,1,COMM_only
decode,560.3441904691191,560.3442046051191,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3444700031191,560.3444781273811,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3444781273811,560.3445642115046,8.608412349531136e-05,0,0,1,COMM_only
decode,560.3448552585712,560.3448693945712,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3452758625713,560.3452839868332,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3452839868332,560.3454161751495,0.000132188316229076,0,0,1,COMM_only
decode,560.3455586687494,560.3455728047494,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3461443787494,560.3461525030114,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3461525030114,560.3463307955203,0.00017829250896284066,0,0,1,COMM_only
decode,560.3463812936536,560.3463954296536,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3469670036536,560.3469751279156,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3469751279156,560.3471534204245,0.00017829250896284066,0,0,1,COMM_only
decode,560.3472039185579,560.3472180545579,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3477896285578,560.3477977528198,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.3477977528198,560.3479760453288,0.00017829250896284066,0,0,1,COMM_only
decode,560.3480265434621,560.3480406794621,1.4136000004327798e-05,0,1,0,PIM_only
decode,560.3486122534621,560.348620377724,8.124261967168422e-06,0,1,1,PIM+COMM
decode,560.348620377724,560.348798670233,0.00017829250896284066,0,0,1,COMM_only
decode,560.3488491683663,560.3488795528903,3.0384523938664643e-05,0,1,0,PIM_only
decode,560.3488795528903,560.3489039957341,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.3489039957341,560.3489059906606,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3489059906606,560.3489096290334,3.638372845671256e-06,0,1,1,PIM+COMM
decode,560.3489096290334,560.3489287256563,1.9096622850156564e-05,0,1,0,PIM_only
decode,560.3489287256563,560.3489531685001,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,560.3489531685001,560.3489551634266,1.994926492443483e-06,0,0,1,COMM_only
decode,560.3489551634266,560.3489749442917,1.9780865159191308e-05,0,1,1,PIM+COMM
decode,560.3489749442917,560.3489941876584,1.924336663705617e-05,0,1,0,PIM_only
decode,560.3495657616584,560.3496091536583,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3497135736583,560.3497626936835,4.912002520995884e-05,0,0,1,COMM_only
decode,560.3501813703843,560.3502247623843,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3504901603843,560.3505276513843,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3505276513843,560.3505853846023,5.77332180000667e-05,0,0,1,COMM_only
decode,560.3508754158364,560.3509188078364,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3513252758364,560.3513627668364,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3513627668364,560.3514666042471,0.00010383741073383135,0,0,1,COMM_only
decode,560.3516080820145,560.3516514740145,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3522230480145,560.3522605390144,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3522605390144,560.3524104806179,0.000149941603467596,0,0,1,COMM_only
decode,560.3524599629187,560.3525033549187,4.339199995229137e-05,0,1,0,PIM_only
decode,560.3530749289187,560.3531124199186,3.749099994365679e-05,0,1,1,PIM+COMM
decode,560.3531124199186,560.3532623615221,0.000149941603467596,0,0,1,COMM_only
decode,560.3533118438229,560.3533552358228,4.339199995229137e-05,0,1,0,PIM_only
